,seq,time,score_omiss,score_commiss,label
60,141,89.26467937385499,2.767347257724637,-0.2812237664396978,0.0
61,141,90.45759855112229,1.1929191772672993,-0.46124428691353414,0.0
62,141,93.54220210477737,3.0846035536550858,-0.24997668127973138,0.0
63,141,94.5245148365268,0.9823127317494311,-0.4055591829120418,0.0
64,141,95.68396594985956,1.15945111333275,-0.45135714951963435,0.0
65,141,95.9948412106473,0.3108752607877392,-0.1562354257998321,0.0
66,141,96.13542579415827,0.14058458351097158,-0.0721947579516836,0.0
67,141,96.54012952528555,0.4047037311272845,-0.19951497061841245,0.0
68,141,97.04777754086389,0.50764801557834,-0.24260796567484375,0.0
69,141,97.27778738908741,0.2300098482235171,-0.11967167241861766,0.0
70,141,98.50755681939825,1.2297694303108386,-0.47094487454528494,0.0
71,141,99.42675429185141,0.9191974724531633,-0.38830332991325434,0.0
0,142,1.9050002082107051,1.9050002082107051,-0.3888629791997015,0.0
1,142,6.144299713349622,4.239299505138917,-0.1727450797500233,0.0
2,142,6.884749354491443,0.7404496411418204,-0.3307527282902714,0.0
3,142,12.029418494223101,5.144669139731659,-0.13198395672045515,0.0
4,142,15.089603331534942,3.0601848373118408,-0.2520287286633709,0.0
5,142,20.18425786486506,5.094654533330118,-0.1335696296987221,0.0
6,142,25.454308256850254,5.270050391985194,-0.1268538382613562,0.0
7,142,27.628563937614487,2.174255680764233,-0.3513664770077418,0.0
8,142,32.310026993337665,4.681463055723178,-0.15035910829213694,0.0
9,142,35.32854487279412,3.0185178794564536,-0.25575972390635204,0.0
10,142,36.34443315911818,1.0158882863240635,-0.41535304542486706,0.0
11,142,37.451251719612124,1.1068185604939416,-0.43633989366663556,0.0
12,142,38.824300213496635,1.373048493884511,-0.4940770450517675,0.0
13,142,42.9813552267714,4.157055013274764,-0.17619625034978081,0.0
14,142,48.261595349398455,5.280240122627056,-0.12648073873705812,0.0
15,142,53.715885874785215,5.45429052538676,-0.12041787146721383,0.0
16,142,56.071986337066484,2.356100462281269,-0.327488107452663,0.0
17,142,56.59691216349499,0.5249258264285075,-0.2500699561608059,0.0
18,142,59.07163446871676,2.4747223052217677,-0.3115381027889189,0.0
19,142,59.31505479264041,0.24342032392365098,-0.12592108945061095,0.0
20,142,59.45263805867277,0.13758326603235815,-0.0707956347355657,0.0
21,142,62.61119737251953,3.1585593138467587,-0.2442869135341852,0.0
22,142,64.94827686563674,2.3370794931172156,-0.33009980412274975,0.0
23,142,66.87431920742188,1.9260423417851342,-0.3849454341945714,0.0
24,142,68.23680191777427,1.3624827103523955,-0.4969685663650778,0.0
25,142,68.94842561811453,0.7116237003402546,-0.32077231601529704,0.0
26,142,72.01496758347885,3.0665419653643227,-0.25156235425799833,0.0
27,142,76.35132266603785,4.336355082558995,-0.16752168640984977,1.0
28,142,77.17458789249058,0.8232652264527331,-0.35920156701800204,0.0
29,142,77.47823029328077,0.30364240079019567,-0.1530640798432982,0.0
30,142,77.69905151711548,0.22082122383470448,-0.1152877530081149,0.0
31,142,80.09942358958769,2.4003720724722086,-0.32133196530174424,0.0
32,142,84.18849455485979,4.0890709652721,-0.17918104654416567,0.0
33,142,86.5688103423406,2.3803157874808107,-0.32375711220968195,0.0
34,142,90.35076953859289,3.781959196252288,-0.1995149706184124,0.0
35,142,91.05699110391868,0.7062215653257908,-0.3189068183938065,0.0
36,142,92.27185828478608,1.214867180867401,-0.4674937039455275,0.0
37,142,96.94986983534301,4.678011550556931,-0.15035910829213694,0.0
38,142,99.76949032614537,2.8196204908023645,-0.27506762428877907,0.0
0,143,4.919642958332946,4.919642958332946,-0.14075179554146067,0.0
1,143,8.70774773631575,3.788104777982803,-0.19923514597518888,0.0
2,143,13.6772681827978,4.969520446482051,-0.13860647327674658,0.0
3,143,16.057502450928762,2.3802342681309625,-0.32375711220968195,0.0
4,143,16.429514052430175,0.37201160150141277,-0.18440443988433913,0.0
5,143,16.9398806438675,0.5103665914373252,-0.24344743960451448,0.0
6,143,17.697963536444263,0.7580828925767626,-0.3370954202033392,0.0
7,143,19.32760556934098,1.6296420328967187,-0.44007088890961665,0.0
8,143,19.521499621552923,0.19389405221194167,-0.09999067251189254,0.0
9,143,19.993130171784124,0.4716305502312004,-0.2262848614868016,0.0
10,143,22.331116036181548,2.3379858643974245,-0.3299132543606007,0.0
11,143,24.22739089465165,1.8962748584701004,-0.38998227777259586,0.0
12,143,27.202638228859676,2.975247334208028,-0.2600503684357802,0.0
13,143,29.87508173471366,2.672443505853984,-0.290831079190374,0.0
14,143,33.869603550838114,3.994521816124454,-0.18580356310045698,0.0
15,143,38.283584627941195,4.413981077103081,-0.16351086652364522,0.0
16,143,43.711771878668145,5.42818725072695,-0.1208842458725865,0.0
17,143,47.36722637744269,3.655454498774546,-0.20772316015297076,0.0
18,143,51.087060594750895,3.719834217308204,-0.20324596586139354,0.0
19,143,51.46572913482412,0.37866854007322814,-0.1877623356030221,0.0
20,143,52.515707103770715,1.0499779689465925,-0.42309486055405277,0.0
21,143,57.9591209948768,5.443413891106083,-0.12060442122936288,0.0
22,143,60.37230306051886,2.4131820656420615,-0.3193731927991792,0.0
23,143,62.15267220378736,1.7803691432685014,-0.41050275160899163,0.0
24,143,67.44733134187385,5.294659138086487,-0.1262009140938345,0.0
25,143,70.10348196922426,2.6561506273504136,-0.29232347728756647,0.0
26,143,72.27945876603134,2.1759767968070776,-0.3510866523645182,0.0
27,143,75.75695854279486,3.4774997767635227,-0.21872959611976495,0.0
28,143,79.06779299397586,3.3108344511809946,-0.23178807947019864,0.0
29,143,80.34689956478287,1.2791065708070164,-0.48363025837142054,0.0
30,143,83.50944730908878,3.162547744305911,-0.24419363865311072,0.0
31,143,86.67673131704524,3.1672840079564537,-0.24363398936666358,0.0
32,143,87.28255022541813,0.6058189083728962,-0.28374218822871,0.0
33,143,88.38399593613336,1.1014457107152253,-0.4350340453315922,0.0
34,143,90.15742791250837,1.773431976375008,-0.4113422255386624,0.0
35,143,94.28926905446875,4.131841141960379,-0.17722227404160062,0.0
36,143,96.11683442700867,1.8275653725399224,-0.4025743867176569,0.0
37,143,96.141589064074,0.02475463706532821,-0.012592108945061095,0.0
38,143,97.6081778084985,1.4665887444244987,-0.47430277026396783,0.0
39,143,99.44070232036363,1.832524511865131,-0.4015483630258371,0.0
0,144,5.544692906330305,5.544692906330305,-0.11827254920249974,0.0
1,144,6.209628972899813,0.6649360665695072,-0.3054752355190747,0.0
2,144,9.26098993464801,3.0513609617481965,-0.2527749277119672,0.0
3,144,12.083127918509287,2.8221379838612783,-0.27478779964555544,0.0
4,144,15.698805595477761,3.615677676968474,-0.2100550321798339,0.0
5,144,16.314432835227507,0.6156272397497453,-0.2870068090663184,0.0
6,144,20.36691609568104,4.052483260453535,-0.18141964368995422,0.0
7,144,23.844614413830868,3.4776983181498267,-0.21872959611976495,0.0
8,144,24.268579886943733,0.42396547311286525,-0.20753661039082175,0.0
9,144,24.751298168547745,0.4827182816040114,-0.2318813543512732,0.0
10,144,25.865628575745593,1.1143304071978477,-0.43801884152597703,0.0
11,144,27.512028785780632,1.64640021003504,-0.437832291763828,0.0
12,144,27.822663081678986,0.31063429589835323,-0.15614215091875758,0.0
13,144,29.581761919995948,1.7590988383169623,-0.41404719708982374,0.0
14,144,33.00936884822326,3.4276069282273127,-0.22236731648167152,0.0
15,144,34.3848351958823,1.3754663476590423,-0.4938904952896185,0.0
16,144,37.570590914340904,3.1857557184586014,-0.24204831638839663,0.0
17,144,39.12797246305214,1.5573815487112341,-0.4556477940490625,0.0
18,144,39.37676134887731,0.24878888582517078,-0.12778658707210147,0.0
19,144,41.68904338545358,2.3122820365762706,-0.3333644249603581,0.0
20,144,43.68486628094944,1.9958228954958628,-0.37487174703852255,0.0
21,144,45.06098880442658,1.376122523477136,-0.49370394552746943,0.0
22,144,48.021375885255075,2.9603870808284967,-0.2622889655815689,0.0
23,144,53.42234758660078,5.4009717013457035,-0.12191026956440632,0.0
24,144,56.81782388479532,3.395476298194538,-0.2238597145788639,0.0
25,144,57.67404846558657,0.8562245807912561,-0.3708609271523179,0.0
26,144,59.627292915273,1.95324444968643,-0.38112116407051577,0.0
27,144,61.80781427142749,2.180521356154486,-0.3500606286726984,0.0
28,144,67.12417730359624,5.316363032168752,-0.12517489040201468,0.0
29,144,69.67514637350011,2.5509690699038714,-0.303050088611137,0.0
30,144,69.73020579794714,0.055059424447023275,-0.027889189441283463,0.0
31,144,73.20691015434257,3.4767043563954303,-0.21872959611976495,0.0
32,144,75.211317259624,2.0044071052814303,-0.37412554798992625,0.0
33,144,78.93455669312223,3.723239433498236,-0.20296614121816992,0.0
34,144,83.97506895221524,5.040512259093006,-0.13599477660665982,0.0
35,144,85.02709690176677,1.0520279495515297,-0.4235612349594254,0.0
36,144,85.44818230792332,0.4210854061565499,-0.2066038615800765,0.0
37,144,88.07171044121085,2.623528133287536,-0.2956813730062494,0.0
38,144,92.27284689685955,4.201136455648694,-0.17433075272829024,0.0
39,144,95.06470160171821,2.7918547048586646,-0.278425520007462,0.0
40,144,95.8656779223504,0.8009763206321878,-0.35155302676989086,0.0
0,145,0.3727642532329107,0.3727642532329107,-0.1846842645275627,0.0
1,145,0.7094570330741091,0.33669277984119844,-0.16808133569629696,0.0
2,145,4.5176534785027105,3.8081964454286013,-0.1973696483536983,1.0
3,145,6.327666919290033,1.8100134407873227,-0.40555918291204174,0.0
4,145,6.616163121251203,0.2884962019611699,-0.14597518888163416,0.0
5,145,6.951619206041914,0.3354560847907111,-0.16752168640984982,0.0
6,145,8.578978384785536,1.627359178743622,-0.4405372633149892,1.0
7,145,9.592808437357771,1.013830052572235,-0.4146068463762708,0.0
8,145,13.82080802657036,4.227999589212589,-0.17321145415539596,0.0
9,145,14.079863660193391,0.2590556336230314,-0.13282343065012592,0.0
10,145,14.167465065438865,0.08760140524547388,-0.04495849267792183,0.0
11,145,16.049350802779667,1.8818857373408022,-0.39212760003730995,0.0
12,145,17.28574307982771,1.2363922770480436,-0.47290364704785,0.0
13,145,17.325831069607435,0.04008798977972461,-0.019867549668874173,0.0
14,145,19.603518423109765,2.27768735350233,-0.33821471877623355,0.0
15,145,21.749111606409173,2.1455931832994075,-0.35444454808320114,1.0
16,145,22.13711787249106,0.38800626608188793,-0.19223952989459936,0.0
17,145,23.046855781489903,0.9097379089988422,-0.3857849081242421,0.0
18,145,23.204931191951818,0.1580754104619153,-0.08170879582128532,0.0
19,145,24.22762173245262,1.0226905405008004,-0.4168454435220595,0.0
20,145,25.261557466628513,1.0339357341758948,-0.4195504150732208,0.0
21,145,30.639937864125827,5.378380397497313,-0.1226564686130025,0.0
22,145,31.24433067876306,0.604392814637233,-0.28346236358548643,0.0
23,145,32.584778956069016,1.3404482773059563,-0.4967820166029288,0.0
24,145,33.277490654790924,0.692711698721908,-0.31359015017255853,1.0
25,145,34.15150742084633,0.874016766055405,-0.3758977707303423,0.0
26,145,34.97600664327215,0.8244992224258212,-0.35966794142337466,0.0
27,145,36.81983006520383,1.8438234219316811,-0.3993097658800485,0.0
28,145,37.686680467340025,0.866850402136194,-0.3744986475142244,0.0
29,145,41.991429777486424,4.3047493101463985,-0.16901408450704225,1.0
30,145,43.305584372314925,1.3141545948285014,-0.4912787986195317,0.0
31,145,48.42412840253326,5.118544030218338,-0.13273015576905134,0.0
32,145,53.50991523167586,5.085786829142599,-0.1339427292230202,0.0
33,145,58.39130766846777,4.881392436791906,-0.14215091875757857,0.0
34,145,60.187998959434715,1.7966912909669475,-0.4089170786307247,0.0
35,145,61.28447266317804,1.096473703743328,-0.43354164723439975,0.0
36,145,66.4285509085836,5.144078245405559,-0.13198395672045515,0.0
37,145,67.7099295567488,1.2813786481652016,-0.4840966327767932,0.0
38,145,67.8196333142076,0.1097037574588029,-0.0564313030500886,0.0
39,145,72.97795872001538,5.158325405807773,-0.13123775767185897,0.0
40,145,74.45726835018094,1.4793096301655595,-0.4709448745452849,0.0
41,145,79.90323216235765,5.445963812176714,-0.12060442122936288,0.0
42,145,82.45461626646122,2.551384104103562,-0.303050088611137,0.0
43,145,84.27785226618968,1.8232359997284675,-0.4035071355284022,0.0
44,145,88.23316234889276,3.955310082703079,-0.18869508441376737,0.0
45,145,89.48699534313305,1.253832994240284,-0.47738084133942726,0.0
46,145,94.92898273211419,5.441987388981147,-0.12079097099151193,1.0
0,146,4.181081042720418,4.181081042720418,-0.17545005130118463,0.0
1,146,6.035175332578954,1.8540942898585362,-0.39707116873425985,1.0
2,146,10.81172882419354,4.776553491614586,-0.147001212573454,0.0
3,146,12.804970612381194,1.9932417881876532,-0.3754313963249697,0.0
4,146,14.78889472100757,1.9839241086263755,-0.3768305195410876,0.0
5,146,15.96067984159255,1.17178512058498,-0.45527469452476443,0.0
6,146,16.299833468699305,0.33915362710675545,-0.16929390915026582,0.0
7,146,16.323055959486762,0.023222490787457417,-0.012219009420762988,0.0
8,146,17.65127991627011,1.3282239567833471,-0.4940770450517675,0.0
9,146,18.09963469019651,0.44835477392640044,-0.2176102975468706,0.0
10,146,22.911179803925354,4.811545113728844,-0.14504244007088885,1.0
11,146,25.172484870477454,2.261305066552101,-0.3398003917545005,0.0
12,146,25.18769812851941,0.015213258041956834,-0.008954388583154557,0.0
13,146,27.853801479912555,2.6661033513931436,-0.2913907284768211,1.0
14,146,31.79246663612302,3.9386651562104653,-0.18934800858128908,1.0
15,146,34.69506499794132,2.9025983618183027,-0.26695270963529516,1.0
16,146,34.73586743038694,0.04080243244561643,-0.020333924074246803,0.0
17,146,38.39445850605802,3.658591075671083,-0.20744333550974725,0.0
18,146,40.242980889358684,1.8485223833006614,-0.3986568417125268,0.0
19,146,43.1289268915838,2.8859460022251184,-0.268165283089264,0.0
20,146,48.26706498639915,5.138138094815346,-0.13226378136367878,0.0
21,146,50.49645431995614,2.2293893335569948,-0.3428784628299598,1.0
22,146,50.732295103444656,0.23584078348851278,-0.1219102695644063,0.0
23,146,51.02896413815014,0.2966690347054808,-0.14979945900568975,0.0
24,146,51.84806867355059,0.8191045354004558,-0.3577091689208096,0.0
25,146,55.00174372462458,3.1536750510739893,-0.24475328793955786,0.0
26,146,55.61938295075731,0.6176392261327308,-0.2873799085906165,0.0
27,146,57.197977394827895,1.578594444070582,-0.4505176755899636,0.0
28,146,62.018237780253855,4.820260385425961,-0.1444827907844417,0.0
29,146,66.6008330236263,4.582595243372438,-0.15353045424867084,0.0
30,146,68.19433956865824,1.5935065450319428,-0.446879955228057,0.0
31,146,69.19769364339801,1.0033540747397751,-0.41115567577651335,0.0
32,146,70.43072398839153,1.233030344993523,-0.4718776233560302,0.0
33,146,70.52669654433002,0.09597255593848786,-0.050554985542393426,0.0
34,146,70.54849517795964,0.021798633629614983,-0.011752635015390355,0.0
35,146,71.28268084860503,0.7341856706453882,-0.32814103162018465,0.0
36,146,72.27814733598522,0.9954664873801988,-0.4088238037496502,0.0
37,146,77.27273879311022,4.994591457124997,-0.13730062494170314,0.0
38,146,80.79830939741743,3.5255706043072053,-0.2157447999253801,0.0
39,146,83.35352978095803,2.5552203835406004,-0.30267698908683893,0.0
40,146,84.43688569113922,1.0833559101811971,-0.42999720175356776,0.0
41,146,87.21941362053795,2.782527929398725,-0.2798246432235799,0.0
42,146,88.97193068527218,1.752517064734235,-0.41535304542486706,0.0
43,146,94.14555836822932,5.173627682957132,-0.13067810838541183,0.0
44,146,95.52251360587884,1.3769552376495255,-0.49323757112209676,0.0
45,146,98.68905915747226,3.1665455515934156,-0.24382053912881263,0.0
0,147,2.865158360782599,2.865158360782599,-0.2700307807107546,0.0
1,147,7.515455296633357,4.650296935850758,-0.1511985822218076,0.0
2,147,8.67287863188176,1.157423335248403,-0.4506109504710381,0.0
3,147,13.922859944942513,5.249981313060752,-0.1272269377856543,0.0
4,147,14.928544677713907,1.0056847327713943,-0.4119951497061841,0.0
5,147,18.16435118837809,3.235806510664185,-0.2371980225725212,0.0
6,147,18.587925700201787,0.4235745118236949,-0.20744333550974722,0.0
7,147,20.3436444047899,1.7557187045881122,-0.4147933961384199,0.0
8,147,24.9276005728026,4.583956168012701,-0.15353045424867084,0.0
9,147,28.631651647041203,3.7040510742386026,-0.20399216490998973,0.0
10,147,30.534695898109202,1.9030442510679997,-0.38923607872399957,0.0
11,147,30.993302811682323,0.4586069135731208,-0.22124801790877716,0.0
12,147,31.092021828325542,0.09871901664321925,-0.05130118459098964,0.0
13,147,34.070580848182225,2.9785590198566823,-0.25958399403040755,0.0
14,147,35.032549590889545,0.9619687427073202,-0.4000559649286447,0.0
15,147,40.41639750511088,5.3838479142213345,-0.12256319373192803,0.0
16,147,45.915986578162055,5.499589073051176,-0.1194851226564686,0.0
17,147,49.34850660084557,3.432520022683512,-0.22190094207629885,0.0
18,147,51.6976179810912,2.349111380245631,-0.32832758138233376,0.0
19,147,56.82227845315414,5.124660472062942,-0.13263688088797687,0.0
20,147,58.84420524127809,2.021926788123949,-0.3715138513198395,0.0
21,147,63.02560115910146,4.181395917823373,-0.17545005130118463,0.0
22,147,63.844172642759276,0.8185714836578128,-0.35752261915866057,0.0
23,147,67.74582190585421,3.9016492630949386,-0.19121350620277955,0.0
24,147,71.69775098054892,3.9519290746947036,-0.18878835929484183,0.0
25,147,74.44809001828456,2.7503390377356425,-0.28318253894226286,0.0
26,147,76.8245245383725,2.3764345200879404,-0.32403693685290547,0.0
27,147,78.12072366587532,1.2961991275028169,-0.4876410782576252,0.0
28,147,83.64701329247731,5.526289626601994,-0.11892547337002146,0.0
29,147,84.33884811378456,0.6918348213072534,-0.3133103255293349,0.0
30,147,85.47768907825034,1.1388409644657713,-0.444921182725492,0.0
