,seq,time,score_omiss,score_commiss,label
28,253,52.015320847646976,2.7176538365907277,-0.2854211360880514,0
29,253,52.685289199128405,0.6699683514814296,-0.3068743587351926,0
30,253,53.763767095885854,1.0784778967574482,-0.4292510027049715,0
31,253,59.736647445668076,5.972880349782223,-0.10558716537636414,0
32,253,63.38557378831105,3.648926342642973,-0.20837608432049248,0
33,253,64.32622377857896,0.9406499902679144,-0.39464602182632214,0
34,253,64.39519773644155,0.06897395786258187,-0.034604980878649376,0
35,253,65.4433410027372,1.0481432662956536,-0.4225352112676056,0
36,253,66.04147957366526,0.5981385709280573,-0.28113049155862324,0
37,253,68.76867195180492,2.7271923781396623,-0.28458166215838077,0
38,253,75.50150448671985,6.732832534914934,-0.08749183844790598,0
39,253,80.09693573249577,4.595431245775913,-0.15315735472437275,0
40,253,82.95829380514168,2.8613580726459134,-0.27059042999720173,0
41,253,90.30387090440169,7.345577099260012,-0.07536610390821752,0
42,253,94.82967516582632,4.525804261424625,-0.1571681746105773,1
43,253,95.2616833506422,0.432008184815885,-0.21014830706090848,0
44,253,98.04552527858068,2.7838419279384823,-0.2794515436992817,0
0,254,3.4032413986947785,3.4032413986947785,-0.2234866150545658,0
1,254,13.319023369927592,9.915781971232814,-0.04514504244007089,0
2,254,14.566434148246422,1.2474107783188302,-0.4757951683611603,0
3,254,17.871872742840207,3.3054385945937845,-0.23206790411342226,0
4,254,20.995165742087053,3.1232929992468463,-0.247085159966421,0
5,254,21.595060166244114,0.5998944241570605,-0.28206324036936853,0
6,254,26.544034431001283,4.948974264757169,-0.1395392220874918,0
7,254,29.773863880362033,3.22982944936075,-0.23813077138326644,0
8,254,33.37567717085514,3.6018132904931086,-0.21089450610950466,0
9,254,33.58253330491546,0.20685613406031678,-0.10763921276000372,0
10,254,34.05308065716028,0.4705473522448216,-0.22609831172465253,0
11,254,34.16690113011378,0.11382047295349906,-0.058949724839100826,0
12,254,35.521822863089554,1.3549217329757752,-0.49892733886764296,0
13,254,36.76928482847493,1.2474619653853765,-0.4757951683611603,0
14,254,36.82530541005516,0.05602058158022771,-0.0287286633709542,0
15,254,37.96347510286593,1.13816969281077,-0.4448279078444175,0
16,254,40.37387046241321,2.4103953595472802,-0.31983956720455176,0
17,254,42.66914121839201,2.295270755978798,-0.33532319746292316,1
18,254,48.87481073464797,6.205669516255966,-0.09961757298759444,0
19,254,51.80455413080088,2.929743396152908,-0.264434287846283,0
20,254,54.562892457348546,2.7583383265476655,-0.2822497901315175,1
21,254,61.04897350200319,6.486081044654647,-0.09206230762055778,1
22,254,61.2147202397504,0.16574673774720594,-0.08506669153996828,0
23,254,61.579043089297855,0.364322849547456,-0.1808599944035071,0
24,254,67.52608294092072,5.947039851622861,-0.10624008954388586,0
25,254,67.84311892151852,0.317035980597808,-0.15884712246991883,0
26,254,79.52291695252084,11.67979803100232,-0.032459658613935294,0
27,254,83.22994230224445,3.707025349723608,-0.20389889002891515,0
28,254,89.22565595205837,5.995713649813922,-0.10465441656561891,0
29,254,89.81857130441553,0.5929153523571529,-0.27767932095886577,0
30,254,90.24470214916124,0.42613084474571394,-0.20809625967726889,0
31,254,90.38208244613415,0.137380296972907,-0.07051581009234213,0
32,254,93.74603009575503,3.363947649620883,-0.22656468613002512,0
33,254,97.47232374152372,3.726293645768692,-0.20296614121816992,1
34,254,97.59495801081755,0.12263426929382604,-0.06305381960638,0
0,255,1.5057567421360423,1.5057567421360423,-0.46581475608618594,0
1,255,1.926169634859515,0.4204128927234727,-0.20651058669900194,0
2,255,2.9974378430520443,1.0712682081925293,-0.42719895532133195,0
3,255,3.1998414237816957,0.20240358072965137,-0.1047476914466934,0
4,255,3.9225139279497148,0.7226725041680191,-0.3238503870907564,0
5,255,4.1269171525473825,0.2044032245976677,-0.10605353978173677,0
6,255,7.030758784846073,2.9038416322986906,-0.26667288499207165,0
7,255,8.257188591993287,1.2264298071472144,-0.47047850013991227,0
8,255,8.397379838321296,0.1401912463280084,-0.07210148307060908,0
9,255,9.732482912129697,1.3351030738084013,-0.49547616826788543,0
10,255,12.979960233195857,3.2474773210661603,-0.23645182352392502,0
11,255,13.047534125276803,0.06757389208094544,-0.03413860647327674,0
12,255,13.596508847569543,0.5489747222927406,-0.2592108945061095,0
13,255,14.39668139158226,0.8001725440127156,-0.35145975188881634,0
14,255,14.446081290417702,0.04939989883544271,-0.02518421789012219,0
15,255,14.545374989024683,0.09929369860698145,-0.05148773435313869,0
16,255,17.50416580769443,2.9587908186697476,-0.2622889655815689,0
17,255,18.350446707133848,0.8462808994394173,-0.3671299319093368,1
18,255,18.420430651882715,0.06998394474886638,-0.03553772968939464,1
19,255,19.50843791199414,1.088007260111425,-0.43139632496968566,0
20,255,23.718963205167586,4.210525293173447,-0.17358455367969405,1
21,255,28.23255690154157,4.513593696373984,-0.1579143736591736,0
22,255,28.50432573608232,0.2717688345407474,-0.13814009887137393,0
23,255,30.422387172338368,1.9180614362560497,-0.3862512825296147,0
24,255,32.63548130367881,2.2130941313404406,-0.34604980878649383,0
25,255,32.72314116279459,0.08765985911578156,-0.04495849267792183,0
26,255,33.20249513040304,0.4793539676084464,-0.23020240649193172,0
27,255,34.40678643340547,1.2042913030024351,-0.4647887323943662,0
28,255,35.46417699208866,1.0573905586831884,-0.42440070888909615,0
29,255,36.20111587991671,0.7369388878280532,-0.32916705531200446,0
30,255,37.5790429744771,1.377927094560384,-0.4930510213599477,0
31,255,39.38692020046477,1.8078772259876743,-0.4060255573174144,0
32,255,40.629028243282,1.2421080428172289,-0.47448932002611693,0
33,255,42.326455702770474,1.6974274594884733,-0.42663930603488476,0
34,255,42.98321585554955,0.6567601527790785,-0.3020240649193172,0
35,255,43.372848120431115,0.38963226488156266,-0.19307900382427012,0
36,255,44.19510646139147,0.822258340960353,-0.359015017255853,0
37,255,50.47048187184597,6.275375410454501,-0.09793862512825291,0
38,255,51.032818715308295,0.5623368434623259,-0.264434287846283,0
39,255,51.24025079014102,0.20743207483272386,-0.10791903740322731,0
40,255,53.58829812761117,2.348047337470149,-0.3285141311444828,1
41,255,53.71912178164613,0.13082365403496254,-0.06697136461151011,0
42,255,56.00400876406206,2.2848869824159266,-0.336535770916892,0
43,255,61.751173735784775,5.747164971722718,-0.11202313217050652,0
44,255,63.73874931186824,1.987575576083465,-0.37627087025464045,0
45,255,67.90235248715658,4.163603175288337,-0.17610297546870624,0
46,255,72.3495303092445,4.447177822087923,-0.16136554425893102,0
47,255,72.48485591198687,0.1353256027423697,-0.06893013711407517,0
48,255,74.12547226656675,1.6406163545798762,-0.43857849081242417,0
49,255,75.47838931965644,1.3529170530896977,-0.4994869881540901,1
50,255,77.34157071569517,1.8631813960387262,-0.3952056711127693,0
51,255,80.03791446164011,2.6963437459449437,-0.2883126574013618,0
52,255,81.87560873161111,1.8376942699709957,-0.4007088890961664,0
53,255,84.53511820730549,2.659509475694378,-0.2921369275254174,0
54,255,84.61998329282534,0.08486508551985139,-0.04374591922395298,0
55,255,85.19446119543441,0.5744779026090754,-0.27031060535397816,0
56,255,85.76352748230603,0.5690662868716174,-0.26751235892174235,0
57,255,85.99382701872396,0.230299536417931,-0.11967167241861766,0
58,255,86.25854846757849,0.2647214488545302,-0.13534185243913813,0
59,255,86.68919463228944,0.4306461647109501,-0.20996175729875943,0
60,255,87.00515846509839,0.31596383280894713,-0.15847402294562074,0
61,255,89.97689183248053,2.971733367382143,-0.26023691819792927,0
62,255,94.84575791792548,4.8688660854449495,-0.14289711780617476,0
63,255,97.02896375004944,2.18320583212396,-0.3496875291484003,0
64,255,97.67031685112623,0.6413531010767883,-0.29661412181699465,0
65,255,97.92992837070076,0.2596115195745341,-0.13282343065012592,0
0,256,0.06742007478355597,0.06742007478355597,-0.03413860647327674,0
1,256,2.927094010104414,2.859673935320858,-0.2706837048782763,1
2,256,3.7722258191865454,0.8451318090821314,-0.3666635575039642,0
3,256,5.093593788094683,1.3213679689081377,-0.49286447159779867,0
4,256,10.528714302168678,5.435120514073995,-0.12079097099151193,0
5,256,11.629240640345301,1.100526338176623,-0.4347542206883686,0
6,256,14.076298074570753,2.447057434225451,-0.3150825482697509,0
7,256,16.44422944229054,2.3679313677197857,-0.32543606006902337,0
8,256,28.33220256551626,11.88797312322572,-0.03143363492211548,0
9,256,33.2248916442747,4.8926890787584405,-0.14177781923328048,1
10,256,34.69729589159191,1.4724042473172076,-0.47281037216677546,0
11,256,35.61258561761926,0.9152897260273534,-0.38718403134036,0
12,256,36.28645076382192,0.6738651462026581,-0.30818020707023597,0
13,256,40.60319834689541,4.316747583073493,-0.16836116033952053,0
14,256,40.90215115928747,0.2989528123920593,-0.15073220781643504,1
15,256,41.03297472578863,0.13082356650115656,-0.06697136461151011,0
16,256,42.17568990678093,1.1427151809923046,-0.4456673817740882,0
17,256,42.50210436077062,0.3264144539896918,-0.16341759164257064,0
18,256,43.4955219026878,0.9934175419171751,-0.4085439791064266,1
19,256,46.56288269126326,3.0673607885754635,-0.25146907937692375,0
20,256,54.589051626537994,8.026168935274733,-0.06426639306034887,0
21,256,56.59709940051095,2.0080477739729545,-0.37384572334670274,0
22,256,56.86096453761865,0.2638651371077003,-0.1348754780337655,0
23,256,57.558815126605985,0.6978505889873361,-0.3155489226751236,0
24,256,57.816520495358105,0.25770536875212,-0.13217050648260423,0
25,256,58.42264362411522,0.6061231287571118,-0.2838354631097845,0
26,256,59.058562364760235,0.6359187406450175,-0.29484189907657865,0
27,256,65.38447457238087,6.325912207620632,-0.09635295214998596,0
28,256,68.01499568679638,2.630521114415515,-0.29484189907657865,0
29,256,70.87220635476231,2.85721066796593,-0.27087025464042536,0
30,256,71.39465126084414,0.5224449060818301,-0.24923048223113514,0
31,256,75.5681810282433,4.17352976739916,-0.17582315082548272,0
32,256,79.16692195342782,3.598740925184515,-0.21136088051487734,0
33,256,79.65230788447084,0.48538593104302663,-0.23290737804309297,0
34,256,86.48689982383328,6.83459193936244,-0.08525324130211731,0
35,256,87.99840573024403,1.511505906410747,-0.4646021826322171,0
36,256,90.82730864154142,2.8289029112973907,-0.27432142524018277,1
37,256,91.69524452883361,0.867935887292191,-0.374778472157448,0
38,256,92.03515384179656,0.3399093129629449,-0.16929390915026582,0
39,256,92.1504398864493,0.11528604465274839,-0.05969592388769704,0
40,256,96.19070892879303,4.0402690423437235,-0.18216584273855052,0
0,257,0.6702360950831061,0.6702360950831061,-0.3069676336162671,0
1,257,2.0110962874178107,1.3408601923347045,-0.4967820166029288,0
2,257,4.062820889854988,2.0517246024371776,-0.367689581195784,0
3,257,4.864380457579903,0.8015595677249143,-0.3517395765320399,0
4,257,12.174404393978453,7.31002393639855,-0.07583247831359019,0
5,257,12.991225863591865,0.8168214696134122,-0.3569629698722134,0
6,257,17.783752705274456,4.792526841682591,-0.14606846376270866,0
7,257,19.539165852984326,1.75541314770987,-0.4147933961384199,0
8,257,32.75833548299945,13.219169630015124,-0.025930416938718448,0
9,257,34.530297039981164,1.771961556981715,-0.411435500419737,0
10,257,35.235889994646264,0.7055929546651001,-0.3187202686316575,0
11,257,37.280726024648345,2.044836030002081,-0.36852905512545464,0
12,257,40.53354034593955,3.252814321291204,-0.2357988993564033,0
13,257,40.57346298184658,0.0399226359070326,-0.019774274787799646,0
14,257,40.858201680693085,0.28473869884650327,-0.14448279078444173,0
15,257,41.47455682178492,0.6163551410918373,-0.28719335882846747,0
16,257,41.66822358384971,0.19366676206478672,-0.09989739763081801,0
17,257,44.683982826165995,3.0157592423162853,-0.25603954854957556,0
18,257,47.03323730199355,2.349254475827557,-0.32832758138233376,0
19,257,48.34345096972251,1.3102136677289593,-0.4907191493330846,0
20,257,48.704299131328256,0.3608481616057446,-0.17964742094953828,0
21,257,49.0652209086546,0.36092177732634667,-0.17964742094953828,0
22,257,49.40465572014101,0.33943481148640586,-0.16929390915026582,0
23,257,49.5918554542987,0.1871997341576943,-0.09579330286353883,0
24,257,51.815542299244996,2.223686844946293,-0.3439977614028542,0
25,257,52.41289924497147,0.5973569457264745,-0.28075739203432515,0
26,257,52.69915869139379,0.2862594464223207,-0.14560208935733607,0
27,257,53.701995234112594,1.0028365427188035,-0.4109691260143643,0
28,257,54.75067940068655,1.0486841665739561,-0.42262848614868015,0
29,257,63.76499505297957,9.014315652293021,-0.05325995709355469,0
30,257,63.968118120046185,0.20312306706661332,-0.1051207909709915,0
31,257,64.65951032413892,0.691392204092736,-0.3132170506482604,0
32,257,70.771143875061,6.111633550922079,-0.1018561701333831,0
33,257,70.80749334877576,0.03634947371476471,-0.01800205204738364,1
34,257,73.96070743173881,3.1532140829630464,-0.24475328793955786,0
35,257,76.29514990256264,2.3344424708238307,-0.3305661785281223,0
36,257,76.86804175759748,0.5728918550348396,-0.2694711314243074,0
37,257,77.51893077789143,0.6508890202939455,-0.3001585672978267,0
38,257,78.78494449464212,1.2660137167506917,-0.479805988247365,1
39,257,79.3664141161892,0.581469621547086,-0.27338867642943754,0
40,257,80.58152217879652,1.2151080626073139,-0.467586978826602,0
41,257,83.69141559884709,3.109893420050568,-0.24773808413394272,0
42,257,85.13260907828491,1.4411934794378283,-0.4797127133662904,0
43,257,85.15484457989206,0.022235501607141828,-0.011939184777539408,0
44,257,90.35867118212762,5.203826602235566,-0.1289991605260703,0
45,257,91.44902600666641,1.0903548245387924,-0.4319559742561328,0
46,257,92.1915799248565,0.7425539181900831,-0.3311258278145695,1
47,257,95.09032941633782,2.8987494914813254,-0.2671392593974442,0
48,257,97.5747872982497,2.4844578819118794,-0.310138979572801,0
0,258,6.118870174371911,6.118870174371911,-0.1018561701333831,0
1,258,10.248776802280446,4.129906627908535,-0.17750209868482414,0
2,258,13.087045848812888,2.8382690465324423,-0.27338867642943754,0
3,258,14.450248289091514,1.3632024402786254,-0.49678201660292876,0
4,258,14.793885793846146,0.34363750475463206,-0.1717190560582035,0
5,258,19.536267536056975,4.74238174221083,-0.14784068650312465,0
6,258,20.268799237043666,0.7325317009866907,-0.3275813823337375,0
7,258,22.510225417327987,2.2414261802843214,-0.34175916425706554,0
8,258,24.798711968482174,2.288486551154186,-0.3361626713925939,0
9,258,28.75314857986976,3.9544366113875853,-0.18869508441376737,0
10,258,28.951769648251254,0.1986210683814953,-0.10306874358735192,0
11,258,31.09038897118318,2.138619322931927,-0.35565712153717,0
12,258,32.24409789343506,1.1537089222518802,-0.4493983770170693,0
13,258,35.40876302275619,3.164665129321129,-0.24410036377203614,0
14,258,39.81850648246514,4.409743459708949,-0.16369741628579426,0
15,258,40.22015326987756,0.40164678741241744,-0.19886204645089076,0
16,258,59.90668945918264,19.68653618930508,-0.011659360134315788,0
17,258,62.59246695824896,2.685777499066326,-0.289058856449958,0
18,258,70.18798767064304,7.595520712394077,-0.07107545937878923,0
19,258,72.40725264090636,2.2192649702633247,-0.34483723533252497,1
20,258,73.47150511387672,1.0642524729703524,-0.42579983210521405,0
21,258,75.94928213358375,2.477777019707034,-0.31144482790784445,0
22,258,85.54307919356076,9.593797059977007,-0.048129838634455746,0
23,258,86.91943850352796,1.3763593099671994,-0.4934241208842458,0
24,258,90.0985658797236,3.1791273761956376,-0.24279451543699282,0
25,258,91.48911979555442,1.3905539158308216,-0.4909056990952336,0
26,258,94.65169144420453,3.1625716486501148,-0.24419363865311072,0
27,258,97.60266240606664,2.9509709618621116,-0.2629418897490905,0
28,258,99.57091282169569,1.9682504156290435,-0.37869601716257806,0
0,259,2.159781897203592,2.159781897203592,-0.3532319746292323,0
1,259,4.02453988036589,1.8647579831622982,-0.3951123962316948,0
2,259,9.355404264395492,5.330864384029602,-0.12414886671019498,0
3,259,14.049400495419206,4.693996231023714,-0.15007928364891332,0
4,259,18.539286342290534,4.489885846871328,-0.15903367223206788,0
5,259,19.560002835652604,1.0207164933620696,-0.4165656188788359,0
6,259,21.354544323804102,1.7945414881514985,-0.40910362839287373,0
7,259,23.47402554843245,2.1194812246283483,-0.35752261915866057,0
8,259,23.657619198039995,0.18359364960754476,-0.09374125547989925,0
9,259,23.785197270239316,0.12757807219932005,-0.06557224139539221,0
10,259,23.945737433712935,0.16054016347361966,-0.08264154463203059,0
11,259,25.671430456587206,1.725693022874271,-0.42029661412181696,0
12,259,29.623278059869502,3.951847603282296,-0.18878835929484183,0
13,259,30.358646947270497,0.7353688874009947,-0.32851413114448275,0
14,259,33.75627411337796,3.3976271661074655,-0.22367316481671484,0
